FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bologna,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,OSCARS,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
12377496c913a6eb2b0125d387bccb8680ad0d473f69835ff1b5c33662dd3dfa09ad8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bob,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Smith,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
1237805b210715c52cc6e92048c55009a5b6d077227ad07f787ae62a9f81db6d11de3, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,oscar,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,meyer,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
123794af8b46386608b63dc62caf5ca36e854f031bb854ee95f225939366c123a7979, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,Checked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,huh,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,wat,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
12380a953c8f3a060cea69574c0f662224f05f1e150ef1d27b75493ff83b975c289ab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,Checked,0,1
